0.5872645103155152
0.45617843892778576
0.5219066824850853
0.42221390287912125
0.6093506394402067
0.40914058433017353
0.4580341406522522
0.6495587206672092
0.5698221314170409
0.5907756385353379
0.6180718288894439
0.6792334172347433
0.6171657312843283
0.5960989619653918
0.5489818864993832
0.6270195427399599
0.40429963874551367
0.6609982029317929
0.445609041068455
0.44028400092481895
0.6052732002171868
0.6154667982747367
0.6264532317367626
0.6219227437111849
0.5191123720164311
0.6098036882427644
0.5960989619653918
0.6017620719973639
0.4556136672196648
0.579562680672033
0.642876250829482
0.609690426042125
0.5888501811244674
0.44383402768690294
0.6040273160101528
0.6498985072691276
0.648992409664012
0.6279256403450754
0.47626836310417586
0.6607716785305141
0.6050466758159079
0.6021018585992822
0.4450442640861195
0.6324561283706531
0.5919082605417323
0.5888501811244674
0.5980244193762623
0.6167126824817705
0.5728802108343058
0.43520100806092615
0.6163728958798521
0.4281009545367582
0.44496409813311694
0.6116158834529956
0.6690398191771934
0.6171657312843283
0.6051599380165473
0.6266797561380416
0.5864716749110391
0.6611114651324324
0.5749189304458159
0.6255471341316472
0.5633661859805926
0.622715579115661
0.6538626842915081
0.44617764288927964
0.5707282290221565
0.43861047719994795
0.6008559743922484
0.6338152747783266
0.5535123745249609
0.5793361562707542
0.6638297579477791
0.4311669523001268
0.4306021097554992
0.6203370729022326
0.6380059762019858
0.4770751873682343
0.5973448461724257
0.5707282290221565
0.6113893590517168
0.6423099398262848
0.42590470137427683
0.43883171724942094
0.5689160338119253
0.42011339432206934
0.41624063785434134
0.4377828457257692
0.6158366510061759
0.5951928643602762
0.5806953026784275
0.43916443404039146
0.5982509437775412
0.41825769851461647
0.6193177130964778
0.5912286873378957
0.5667640519997759
0.6121821944561927
0.5949663399589974
0.4310862043139651
0.45044998665260483
0.6273593293418782
0.5817146624841824
0.439396494234298
0.615806584876655
0.647973049858257
0.4646861302384893
0.4596477901958048
0.6350611589853603
0.4486749732725095
0.5479625266936282
0.44415675739254695
0.5621203017735587
0.6224890547143821
0.5801289916752302
0.5984774681788201
0.6312102441636194
0.40760761822836455
0.43681465658914603
0.6299643599565854
0.4356044205090101
0.43891239967585827
0.5962122241660313
0.4341521365175831
0.6375529273994281
0.5998366145864934
0.585678839506563
0.44940111514648945
0.4573079928975397
0.575830356457759
0.4418115975933137
0.440041953645586
0.4216463604240289
0.6004029255896907
0.5563439295409471
0.4332646300071895
0.4311668867403761
0.6116158834529956
0.6211299083067089
0.4531330312379766
0.5810350892803458
0.6288317379501909
0.411238327438781
0.449405264315985
0.43487827835528203
0.6090108528382884
0.6436690862339581
0.6019885963986429
0.5955326509621945
0.4223725022615773
0.39147113294616764
0.6551085684985419
0.6197707618990355
0.61886466429392
0.6160331092779339
0.5629131371780348
0.645707805845468
0.43588659644830186
0.4364112444570914
0.44689996000145293
0.6347213723834421
0.5603081065633276
0.6289450001508304
0.43544305534152955
0.6136546030645056
0.41866388562055135
0.5774106988598835
0.6378927140013466
0.6576003369126097
0.45375257946209285
0.5273021745379423
0.4463351829056439
0.46416817094802365
0.644688446039713
0.4165633679779019
0.4193065700579594
0.5722006376304692
0.43366804195911707
0.43044074491052287
0.6642828067503369
0.496482075810719
0.44415675739254695
0.6600921053266775
0.4387510348275122
0.44585108834727527
0.5933806691500451
0.6407242690173325
0.43003733277062217
0.6365335675936731
0.5988172547807384
0.61886466429392
0.45001782383178124
0.4669898840668595
0.5571367649454232
0.6404977446160536
0.6111628346504377
0.6013090231948062
0.6082180174338122
0.5796759428726724
0.44940111589527304
0.4151110838845948
0.6391385982083804
0.5944000289558001
0.6062925600229417
0.44492417135490403
0.3790460392788711
0.5971183217711469
0.6081047552331728
0.6197707618990355
0.4627245788560976
0.5890767055257463
0.6015355475960851
0.6416303666224481
0.42769754240505753
0.4427851561454418
0.5774106988598835
0.595645913162834
0.6058395112203839
0.6327959149725715
0.5949663399589974
0.6081047552331728
0.60255490740184
0.6034610050069557
0.6064058222235812
0.6338152747783266
0.6192044508958383
0.6760620756168391
0.4639240324756963
0.5864716749110391
0.42818163696327
0.6292847867527488
0.44423743981895786
0.6104832614466011
0.6320030795680954
0.6238482011220554
0.5797892050733119
0.618638139892641
0.5897562787295829
0.4365253385926362
0.6455945436448286
0.6250940853290894
0.594626553357079
0.44722268959616485
0.6001764011884118
0.6041405782107923
0.5953061265609157
0.6594125321228407
0.6053864624178261
0.6151270116728182
0.6591860077215619
0.5848860041020869
0.41660444750440445
0.5536256367256005
0.4652955531122285
0.4584375468672936
0.4639239518632416
0.44528631146888153
0.5905491141340591
0.6058395112203839
0.47312175023080083
0.611729145653635
0.6199972863003144
0.6339285369789659
0.57177775043044
0.5818279246848218
0.45835686529364256
0.6288317379501909
0.4329419001214181
0.44747011311737117
0.6714183253906217
0.5999498767871329
0.4244702456324696
0.4058326070940106
0.6033477428063162
0.6159198470772944
0.42793958973681867
0.4364112444570911
0.6103699992459617
0.47320243090050634
0.570614966821517
0.6120689322555534
0.5853390529046446
0.6314367685648982
0.6548820440972629
0.5996100901852145
0.6142209140677027
0.6351744211859999
0.4243895629218523
0.5945132911564396
0.5613274663690826
0.6769681732219546
0.626793018338681
0.4510147636374818
0.41745337685965705
0.43756212022857244
0.572427162031748
0.6295113111540277
0.42535777269245334
0.4073655928806474
0.6531831110876714
0.6616777761356296
0.5708414912227958
0.6196574996983961
0.41414289481134275
0.6070853954274178
0.4318136300569484
0.6212431705073482
0.650804604874243
0.6306439331604221
0.5989305169813779
0.6486526230620935
0.5992703035832962
0.4246053746966435
0.3900995316973927
0.45787276988241665
0.6474067388550597
0.6099169504434039
0.4813163215857472
0.4870798082431982
0.6581666479158069
0.45722731047112863
0.6261134451348443
0.4263259411642506
0.44028400092481895
0.6338152747783266
0.6368733541955915
0.6714183253906217
0.5287005230150387
0.45435199843794033
0.5988172547807384
0.6451414948422708
0.5851125285033658
0.6290582623514699
0.6236216767207766
0.5854523151052841
0.434797595928871
0.5789963696688358
0.4766717752361916
0.4194679349378013
0.6116158834529956
0.6228288413163005
0.6360805187911154
0.5809218270797063
0.4480295138602748
0.5805820404777879
0.6795732038366618
0.42495433992132137
0.6121821944561927
0.6154667982747367
0.568576247210007
0.4699165985112904
0.6509178670748824
0.5957591753634734
0.6475200010556992
0.6222625303131032
0.6228288413163005
0.6124087188574716
0.6555616173010997
0.6170524690836889
0.632682652771932
0.4317316637255228
0.45008061198222515
0.5733332596368635
0.5957591753634734
0.6573738125113308
0.5962122241660313
0.6782140574289884
0.5597417955601304
0.5942867667551607
0.5776372232611624
0.6273593293418782
0.6323428661700138
0.643895610635237
0.6067456088254994
0.43803634180686457
0.4254384352788724
0.6219227437111849
0.6270195427399599
0.6021018585992822
0.6077649686312545
0.6172789934849677
0.4491590678300323
0.6512576536768008
0.6162596336792127
0.5736730462387819
0.4519829792488321
0.6369866163962309
0.632682652771932
0.5699353936176803
0.4294725557857451
0.4519022703280028
0.6065190844242206
0.5991570413826568
0.6182983532907227
0.632682652771932
0.6254338719310077
0.6358539943898366
0.6384590250045438
0.5860186261084813
0.4575500401767738
0.6057262490197445
0.6284919513482726
0.6526168000844742
0.5022185055757213
0.6175055178862467
0.6151270116728182
0.6444619216384343
0.6180718288894439
0.4418169670267564
0.6161463714785732
0.40083029440984075
0.6699459167823091
0.6421966776256454
0.44552835879983194
0.5959856997647522
0.4473840544490061
0.43253848802700423
0.6477465254569781
0.6363070431923943
0.4453669937887119
0.6521637512819165
0.4293918734008332
0.6098036882427644
0.5793361562707542
0.6074251820293362
0.6404977446160536
0.6676806727695201
0.43657260930991304
0.4149497190317699
0.581601400283543
0.5783167964649991
0.4496431623889156
0.4189031579259044
0.6173922556856072
0.5936071935513241
0.43744280621553255
0.4170474621184514
0.46489214135964685
0.5902093275321407
0.5922480471436508
0.46513418826422914
0.6103699992459617
0.6108230480485195
0.6262267073354838
0.5656314299933815
0.6756090268142811
0.41599859058683014
0.4038962269393103
0.6421966776256454
0.3980870919118669
0.4427044737171489
0.6370998785968703
0.5983642059781807
0.4262454206904355
0.6574870747119702
0.44974224114150035
0.5881706079206308
0.6030079562043978
0.6333622259757687
0.6713050631899823
0.44536699391768614
0.5911154251372562
0.43294190012141937
0.44286870850598853
0.6431027752307609
0.6607716785305141
0.5862451505097602
0.585678839506563
0.572427162031748
0.5990437791820173
0.6031212184050373
0.42568048174443684
0.4515834005542794
0.6021018585992822
0.5723138998311086
0.4103508207263385
0.6062925600229417
0.4549682025316208
0.5787698452675569
0.6322296039693743
0.5481890510949071
0.439396494234298
0.4543227431203328
0.6058395112203839
0.4270520829934152
0.6324561283706531
0.6675674105688807
0.6168259446824099
0.4370583697088934
0.6304174087591431
0.6171657312843283
0.6453680192435498
0.6254338719310077
0.6462741168486653
0.41922588763154833
0.5664242653978575
0.6443486594377947
0.6017620719973639
0.46626459827961353
0.6676806727695201
0.6120689322555534
0.5814881380829036
0.6090108528382884
0.5796759428726724
0.6023283830005612
0.4453669937887119
0.6329091771732109
0.4264066238460673
0.6010824987935274
0.6458210680461076
0.4126099286658782
0.4589216414310782
0.637779451800707
0.6397049092115776
0.4226339591601848
0.591568473939814
0.4391544469550793
0.6596390565241197
0.5954193887615551
0.45448410797315475
0.6036875294082346
0.43439458619682864
0.6202238107015932
0.6203370729022326
0.5914552117391746
0.6548820440972629
0.6380059762019858
0.6855761004705522
0.42138113738687916
0.4376256566250697
0.5991570413826568
0.45262841216570177
0.617845304488165
0.6348346345840815
0.5880573457199912
0.6453680192435498
0.43561685495539315
0.43641124632144385
0.6087843284370095
0.4548068376787987
0.6087843284370095
0.43019869762344415
0.5880573457199912
0.618638139892641
0.45149885819597346
0.5360699956264867
0.5748056682451764
0.6501250316704065
0.4448022168038349
0.4433147807112721
0.6171657312843283
0.4306827921819102
0.5911154251372562
0.5985907303794595
0.6470669522531415
0.4690876271535455
0.5940602423538818
0.5951928643602762
0.6322296039693743
0.5783167964649991
0.6631501847439424
0.43003733277062217
0.61274850545939
0.6043671026120712
0.40849521049922327
0.5758250280509314
0.6069721332267783
0.4159179081497219
0.4236478316912455
0.6167126824817705
0.6334754881764082
0.4414135548945729
0.5988172547807384
0.575485241449013
0.5906623763346984
0.4710240797392934
0.6022151207999217
0.5974581083730651
0.43982662086706226
0.6051599380165473
0.4908919379524926
0.6486526230620935
0.5922480471436508
0.44318427428720814
0.5659712165952998
0.5987039925800989
0.6266797561380416
0.5741260950413397
0.5929276203474874
0.44286643826002603
0.41519176631099847
0.6301908843578643
0.576504601254768
0.603574267207595
0.40454168602474666
0.6548820440972629
0.45763072260318366
0.5842064308982503
0.47578426854579803
0.6399314336128565
0.5883971323219096
0.4418169670266301
0.4394949400127676
0.41922588763154833
0.6335887503770476
0.42116226586541233
0.43011801519703313
0.6324561283706531
0.6071986576280572
0.5974581083730651
0.424389562921871
0.6189779264945594
0.438428305306829
0.6469536900525019
0.6281521647463544
0.4584375468672936
0.5864716749110391
0.6403844824154142
0.5733332596368635
0.458034134788992
0.5468299046872338
0.6169392068830494
0.625773658532926
0.5682364606080886
0.6100302126440433
0.42172824326929464
0.43020525595521086
0.6206768595041511
0.6338152747783266
0.5705017046208776
0.6155800604753762
0.651823964679998
0.6530698488870319
0.41962929976360336
0.4790922480285154
0.4489977029830818
0.5871512481148757
0.6270195427399599
0.5833003332931347
0.4240684696095545
0.44802951386029327
0.45375803671987613
0.4697821772081179
0.6212431705073482
0.6680204593714385
0.4206781713069463
0.4193065700579596
0.6180718288894439
0.6287184757495515
0.5842064308982503
0.6010824987935274
0.4347169274646441
0.6634899713458607
0.6010824987935274
0.6010824987935274
0.6155800604753762
0.6513709158774402
0.4080917127868306
0.6196574996983961
0.6318898173674559
0.6112760968510773
0.5822809734873796
0.597684632774344
0.4666671543612155
0.6006294499909696
0.6275858537431571
0.6577135991132491
0.6289450001508304
0.42826231938958015
0.611729145653635
0.6159198470772944
0.45988983054269167
0.5774106988598835
0.4380248929853111
0.4514988581959478
0.4154338135902315
0.6082180174338122
0.6151270116728182
0.43423281894399407
0.6415171044218086
0.6207901217047904
0.46358122803245166
0.6676806727695201
0.5750321926464553
0.615806584876655
0.646727165651223
0.6375529273994281
0.43391008925282404
0.5835268576944135
0.4612614538736142
0.5984774681788201
0.6282654269469938
0.5740128328407004
0.6391385982083804
0.5933806691500451
0.5965520107679496
0.5698189902624401
0.5903225897327802
0.6152402738734578
0.6361937809917548
0.4473840544744524
0.42785890725752523
0.5904358519334196
0.6481995742595358
0.6095771638414856
0.44383402768690294
0.43875103482301003
0.6062925600229417
0.41591959329394923
0.4109962801376265
0.6256603963322867
0.6193177130964778
0.6164861580804917
0.6576003369126097
0.6164861580804917
0.6306439331604221
0.59643874856731
0.6355142077879181
0.4355238902286606
0.4427044737171489
0.6340417991796053
0.5806953026784275
0.626793018338681
0.5801289916752302
0.5780902720637203
0.44286583864636314
0.6359672565904759
0.5940602423538818
0.6115026212523561
0.6087843284370095
0.622715579115661
0.6301908843578643
0.5190160524414847
0.6088975906376488
0.45221629153487886
0.4067201115587848
0.6255471341316472
0.6118424078542745
0.6198840240996749
0.572427162031748
0.6317765551668166
0.4360897451127285
0.6001764011884118
0.5683497228087281
0.6414038422211693
0.45722731047112863
0.5775239610605231
0.6028946940037584
0.5779770098630809
0.6031212184050373
0.5898695409302224
0.40752693580195354
0.6168259446824099
0.6104832614466011
0.5778637476624413
0.43487827835528203
0.5923613093442901
0.6150137494721789
0.4269714005670043
0.41793496880897235
0.6275858537431571
0.6441221350365158
0.5902093275321407
0.576731125656047
0.42317932652568735
0.6397049092115776
0.439880588792764
0.5866981993123179
0.646727165651223
0.6201105485009539
0.5813748758822641
0.6216962193099059
0.4540806958410998
0.615806584876655
0.6135413408638661
0.6276991159437967
0.6289450001508304
0.42995665034421116
0.4122065165337915
0.5702751802195986
0.4350396432081041
0.6419701532243666
0.4430386474411837
0.4605352899539796
0.6142209140677027
0.61070978584788
0.6414038422211693
0.5590382774596685
0.6103699992459617
0.5916817361404535
0.5966652729685891
0.6045936270133501
0.46562804547601444
0.4184997477210876
0.6501250316704065
0.5554378319358315
0.43875103482301003
0.4453669937887119
0.43084415703473217
0.6346081101828026
0.5897562787295829
0.4149497190317655
0.5702751802195986
